pupilar,19,0.17292780094136884,14842
patronal,73,0.17292780094136884,14842
upbow,25,0.17292780094136884,14842
tarantism,30,0.9842965986987209,14845
steatitic,29,0.9842965986987209,14845
monandries,3,0.7697589392787926,14849
abridge,25,0.22449835188487965,14850
bearing,62,0.22449835188487965,14850
beading,29,0.22449835188487965,14850
breading,10,0.22449835188487965,14850
filbert,37,0.2937523482317762,14851
filature,29,0.2937523482317762,14851
rebuttal,15,0.2937523482317762,14851
interrogated,1,0.8024379896546391,14853
ventage,40,0.8024379896546391,14853
megatons,34,0.2911972672156721,14858
messages,19,0.2911972672156721,14858
presages,34,0.2911972672156721,14858
presagers,18,0.2911972672156721,14858
amorous,87,0.596095483883689,14859
amorously,3,0.596095483883689,14859
crassly,24,0.596095483883689,14859
crusily,16,0.596095483883689,14859
pectize,36,0.26704506444366005,14860
penetrance,9,0.26704506444366005,14860
untethers,37,0.282223545353527,14862
misallies,4,0.49781602768911004,14864
dentiform,11,0.6579051881312569,14865
byliners,5,0.7609691987724043,14866
wherries,66,0.15864359412333306,14871
fellation,8,0.8913258283519401,14873
elaterites,41,0.8913258283519401,14873
densifies,16,0.8913258283519401,14873
extension,21,0.8913258283519401,14873
renotified,11,0.8913258283519401,14873
infantine,23,0.9814814368035046,14875
incitation,8,0.9814814368035046,14875
fuming,31,0.9932854923181116,14877
mumping,6,0.9932854923181116,14877
spuming,7,0.9932854923181116,14877
damewort,23,0.6670952949567582,14879
athodyds,9,0.9027391746448818,14882
myalgia,8,0.9027391746448818,14882
drysalter,11,0.9027391746448818,14882
tailgater,20,0.9027391746448818,14882
tailgated,17,0.9027391746448818,14882
hungover,2,0.24020596842130504,14888
extortion,12,0.7013941706017575,14889
bongos,69,0.02080651985621962,14890
bologna,13,0.02080651985621962,14890
deairing,73,0.23510975731607076,14891
wairing,45,0.23510975731607076,14891
defamatory,3,0.1777167757317507,14893
biradial,9,0.3633914319971402,14894
pitching,9,0.10153680851288949,14895
parching,9,0.10153680851288949,14895
retyping,11,0.10153680851288949,14895
tithings,23,0.10153680851288949,14895
trithings,7,0.10153680851288949,14895
tripinnate,5,0.10153680851288949,14895
dioritic,31,0.26837215333766995,14897
outrival,1,0.26837215333766995,14897
virtuosa,8,0.26837215333766995,14897
virtuosas,1,0.26837215333766995,14897
gossamers,4,0.7817259582996232,14898
isograms,13,0.7817259582996232,14898
stockpot,3,0.902322931336415,14901
nexuses,39,0.025404296720931252,14902
anthracites,1,0.05948912967102893,14904
unsexy,47,0.8005599108187694,14906
profiler,19,0.8290277984106744,14907
rehandle,47,0.8028753306278699,14908
manholes,19,0.004792957320360225,14913
muricate,28,0.7094211801106155,14914
gloomy,29,0.7561118589695175,14916
mobcap,20,0.21254246262450915,14917
competitor,2,0.21254246262450915,14917
compend,57,0.21254246262450915,14917
primped,28,0.21254246262450915,14917
impendent,11,0.21254246262450915,14917
feltings,21,0.15575415345762622,14920
putting,39,0.15575415345762622,14920
bassly,20,0.2689776130664032,14921
allowed,26,0.1337226333195477,14922
bowled,16,0.1337226333195477,14922
borrowed,4,0.1337226333195477,14922
tallowed,8,0.1337226333195477,14922
tallowy,5,0.1337226333195477,14922
edgewise,15,0.5742966035516383,14924
beringed,16,0.5742966035516383,14924
niderings,13,0.5742966035516383,14924
steamered,52,0.6403834539574644,14927
valerates,7,0.6403834539574644,14927
silencers,23,0.551713900489161,14928
mergence,24,0.8963877588694831,14931
careening,21,0.8963877588694831,14931
deriding,32,0.8963877588694831,14931
inurning,22,0.8963877588694831,14931
unerring,41,0.8963877588694831,14931
chimaeras,12,0.24465130121013445,14935
sacrament,11,0.24465130121013445,14935
sacraments,1,0.24465130121013445,14935
parchment,5,0.24465130121013445,14935
parchments,1,0.24465130121013445,14935
perigees,55,0.09957676682828942,14936
lignitic,12,0.36980689145951073,14937
wintling,7,0.36980689145951073,14937
antigun,62,0.4674803003146588,14939
matings,82,0.4674803003146588,14939
gunning,10,0.4674803003146588,14939
gunnings,3,0.4674803003146588,14939
sodality,20,0.9803077385172602,14942
jassids,23,0.691666587702738,14943
studhorse,9,0.691666587702738,14943
tupelos,68,0.20986847004148457,14948
deplores,62,0.20986847004148457,14948
strudels,34,0.20986847004148457,14948
retexture,10,0.20986847004148457,14948
retextures,3,0.20986847004148457,14948
courtiers,12,0.8408724850039143,14950
coinsurer,19,0.8408724850039143,14950
reinsurer,39,0.8408724850039143,14950
forgetter,24,0.06732320602515707,14952
yattering,13,0.06732320602515707,14952
meadows,53,0.47405764815705287,14955
middleman,1,0.47405764815705287,14955
midstream,4,0.47405764815705287,14955
mesodermal,2,0.47405764815705287,14955
accidia,52,0.7878008591806619,14956
ascarids,39,0.7878008591806619,14956
lordosis,29,0.004802171033636671,14957
squadron,50,0.004802171033636671,14957
dognaps,48,0.03214511412025867,14964
stopgap,37,0.03214511412025867,14964
cajoler,44,0.9878010189774641,14977
cajoleries,1,0.9878010189774641,14977
fringier,38,0.9305116420188874,14978
intuition,11,0.9305116420188874,14978
intuitions,4,0.9305116420188874,14978
recorders,38,0.9349736152042929,14979
stretcher,52,0.8837672156087618,14981
veiniest,60,0.7844843585567838,14982
untidies,65,0.8129719522972322,14986
ophitic,42,0.40350384368235337,14990
loadstones,7,0.8123643559814127,14991
ironstones,12,0.8123643559814127,14991
evokers,20,0.8123643559814127,14991
venisons,21,0.8123643559814127,14991
august,66,0.10558062796652468,14992
sanguine,32,0.10558062796652468,14992
suturing,7,0.10558062796652468,14992
unguent,34,0.10558062796652468,14992
nutwoods,3,0.7046284923541064,14993
awayness,5,0.3251678031569526,14994
dottiness,33,0.3251678031569526,14994
waysides,9,0.3251678031569526,14994
detonated,31,0.02048477648601288,14995
excreted,31,0.10878278464863167,14997
fricassee,8,0.7127273525622442,14998
deprived,5,0.17243040299358892,14999
sournesses,5,0.652506332620026,15000
dournesses,4,0.652506332620026,15000
outpasses,4,0.652506332620026,15000
trespasses,2,0.652506332620026,15000
trudgens,21,0.652506332620026,15000
glossator,5,0.1511362221126168,15002
glossators,2,0.1511362221126168,15002
cotyledon,5,0.3164399691270863,15003
willied,26,0.9840261824311101,15004
balance,29,0.6117774224170526,15007
tallithes,9,0.10782544416167172,15008
swifter,76,0.004279952733876602,15012
palpates,16,0.470296917609197,15013
vitrines,33,0.470296917609197,15013
vitrains,23,0.470296917609197,15013
virgate,29,0.470296917609197,15013
virgates,9,0.470296917609197,15013
coarsening,2,0.5633926363182495,15018
hoarsening,4,0.5633926363182495,15018
squelcher,6,0.5633926363182495,15018
eminences,22,0.5860038940078641,15019
sentences,50,0.5860038940078641,15019
maceration,11,0.8561502311967202,15025
macerations,2,0.8561502311967202,15025
derogation,6,0.8561502311967202,15025
derogations,2,0.8561502311967202,15025
dentitions,13,0.8561502311967202,15025
rogation,75,0.8561502311967202,15025
rogations,20,0.8561502311967202,15025
gullets,28,0.7530875762349993,15028
refinement,6,0.9150582990826703,15029
perking,17,0.8791958254302074,15030
reinhabit,17,0.1477544639969497,15033
chivies,21,0.8584412571782836,15034
tetchiness,4,0.8584412571782836,15034
sceptred,47,0.876061061335099,15040
readable,17,0.876061061335099,15040
vectored,26,0.876061061335099,15040
insignias,11,0.9166551303020706,15042
acarpous,11,0.4250379286200736,15043
remounts,43,0.4250379286200736,15043
clothiers,10,0.11670926988869512,15044
concerti,70,0.767250692110969,15047
footpaces,8,0.5895860577985906,15054
recapture,15,0.5895860577985906,15054
nonentity,21,0.024650663256658878,15057
reexport,32,0.4336302449965299,15061
reexports,9,0.4336302449965299,15061
joinery,57,0.4197476024754506,15062
smothery,22,0.5491910865262725,15064
koshered,15,0.5491910865262725,15064
eulogises,2,0.39162283985323765,15065
misusers,25,0.39162283985323765,15065
stilettos,35,0.39162283985323765,15065
resolutes,22,0.39162283985323765,15065
resolutest,9,0.39162283985323765,15065
resoluter,32,0.39162283985323765,15065
dovecot,31,0.27510903789287355,15067
dovecots,12,0.27510903789287355,15067
sheughs,19,0.4108287455424017,15074
amaurotic,9,0.4425933922584594,15077
undramatic,3,0.4425933922584594,15077
australes,20,0.6796372044451165,15080
starlings,6,0.6796372044451165,15080
startling,16,0.6796372044451165,15080
enginery,33,0.6796372044451165,15080
roguery,28,0.6796372044451165,15080
doubters,13,0.7420891777960421,15081
laborers,21,0.7420891777960421,15081
tutoresses,4,0.7420891777960421,15081
antibody,10,0.9099467328790688,15083
isolators,15,0.9382084773621912,15088
fanfold,24,0.5424234406475699,15094
muffled,6,0.5424234406475699,15094
snaffle,41,0.5424234406475699,15094
snaffled,11,0.5424234406475699,15094
ultraism,25,0.7729862206962094,15096
coituses,38,0.2327374541840912,15099
uninitiate,11,0.2327374541840912,15099
ubieties,23,0.2327374541840912,15099
bannister,16,0.8830635814378571,15100
fungoes,41,0.15135584337951802,15101
outstared,26,0.7251804080118508,15103
assignors,4,0.6206968953894647,15104
braiders,21,0.9532807435170386,15105
oppidan,44,0.6024507383938922,15106
geegaw,30,0.204233259520176,15109
degreaser,33,0.204233259520176,15109
wagger,26,0.204233259520176,15109
bigeye,60,0.2468759771579202,15110
birdseye,8,0.2468759771579202,15110
thiamines,22,0.6647605208602794,15112
imagism,18,0.6647605208602794,15112
forcedly,7,0.20940594109692745,15113
kerchoo,33,0.20940594109692745,15113
cachous,15,0.20940594109692745,15113
glozing,4,0.7149133957805135,15115
catfight,9,0.7149133957805135,15115
ancestral,21,0.4542934260045146,15116
pilaws,78,0.7727665886593841,15117
copulas,26,0.34800523431143005,15120
maculas,31,0.34800523431143005,15120
scopulae,11,0.34800523431143005,15120
moronities,17,0.029291069259475333,15121
mantissas,5,0.029291069259475333,15121
agiotages,15,0.029598992717982386,15124
shading,56,0.5700062522430168,15127
shadings,7,0.5700062522430168,15127
edgings,37,0.5700062522430168,15127
ciguatera,7,0.3236633937304294,15128
funerary,10,0.5516223097624248,15129
beavers,20,0.42780963705848574,15131
securities,2,0.9089157334049873,15135
buglers,8,0.36307830986061906,15136
bulgers,6,0.36307830986061906,15136
sublets,22,0.36307830986061906,15136
ruleless,22,0.36307830986061906,15136
unblest,24,0.36307830986061906,15136
unblessed,2,0.36307830986061906,15136
caramels,24,0.9148210780546471,15137
caramelise,2,0.9148210780546471,15137
caramelised,2,0.9148210780546471,15137
caramelises,2,0.9148210780546471,15137
katchina,13,0.11372690169598332,15138
products,13,0.11372690169598332,15138
scrupled,3,0.11372690169598332,15138
sculped,25,0.11372690169598332,15138
repaneled,27,0.2160541291756748,15142
deadlift,15,0.2160541291756748,15142
peddler,72,0.2160541291756748,15142
paddler,47,0.2160541291756748,15142
triduum,30,0.3834801976008416,15143
faddists,18,0.905338706253628,15144
ultrafast,7,0.7451097866652499,15147
greenway,9,0.7451097866652499,15147
forayers,25,0.7451097866652499,15147
sneakered,18,0.2887136950177046,15148
jailors,38,0.11615015609915347,15150
ancestries,8,0.4283094976627032,15158
corianders,6,0.4283094976627032,15158
cubics,13,0.08332841675503988,15160
sequenced,17,0.08104915650084599,15163
breaches,14,0.5061276997669126,15164
carbine,72,0.5061276997669126,15164
anthills,20,0.06288464240863956,15166
banally,5,0.06288464240863956,15166
gallous,11,0.5512175272730964,15167
befoul,41,0.5512175272730964,15167
begall,30,0.5512175272730964,15167
divagate,3,0.5296809398082043,15169
vagus,47,0.5296809398082043,15169
pretrials,17,0.6126848017041084,15171
boasting,8,0.8113879911609492,15172
dakoities,7,0.9159956189901752,15175
haceks,115,0.9159956189901752,15175
cannelon,55,0.8151122505557261,15176
shoddier,18,0.4897010567448711,15178
astringed,21,0.6339955485233099,15181
selectly,22,0.8268098618367347,15182
gemmae,95,0.8268098618367347,15182
nitrofuran,4,0.2689060312978081,15183
armatured,14,0.8089478410663112,15184
armoured,29,0.8089478410663112,15184
multicar,14,0.8089478410663112,15184
mulcted,20,0.8089478410663112,15184
selectors,29,0.9141448182643149,15187
mimical,18,0.23056277919139656,15189
carrotier,59,0.8972396078482681,15190
merceries,26,0.6880508738677665,15191
historian,37,0.7692763640102227,15195
kerchief,5,0.9486398704447431,15197
madronos,50,0.2054879344597591,15198
bongoist,8,0.2054879344597591,15198
cinching,5,0.2054879344597591,15198
skirring,9,0.2548266742888473,15200
mislike,22,0.2548266742888473,15200
genocide,46,0.24988362903486505,15201
prehuman,13,0.31877391292386714,15203
prehumans,4,0.31877391292386714,15203
retrally,19,0.7417265872810537,15204
outfly,51,0.7417265872810537,15204
imitation,14,0.9832170392629206,15206
imitations,8,0.9832170392629206,15206
titrations,15,0.9832170392629206,15206
clearly,39,0.40505407110573033,15207
spavins,20,0.9949866405313377,15208
services,16,0.9949866405313377,15208
vainness,13,0.9949866405313377,15208
pavises,28,0.9949866405313377,15208
eparchies,9,0.3335635386901039,15210
archaize,13,0.3335635386901039,15210
shrilled,6,0.5370438520742167,15212
mandrill,8,0.5370438520742167,15212
unpolled,8,0.5370438520742167,15212
inshrined,17,0.5370438520742167,15212
endbrain,23,0.6693730711311368,15216
leptosome,7,0.63809932940584,15219
frillier,9,0.5354223599133379,15228
fieldstone,3,0.5354223599133379,15228
logily,48,0.5930139396626991,15230
deferments,6,0.6153298988106131,15231
buffeted,6,0.6153298988106131,15231
buffed,19,0.6153298988106131,15231
parietals,34,0.9186068309597075,15235
slipknot,4,0.9186068309597075,15235
greeniest,56,0.9877021445096145,15237
montaging,2,0.6040075704942477,15238
mandating,3,0.6040075704942477,15238
enterocoel,13,0.9534979387090465,15243
unwove,14,0.8666973207920204,15246
unwoven,4,0.8666973207920204,15246
walnuts,25,0.8666973207920204,15246
upcoiled,6,0.939840702440358,15248
shebeans,15,0.19517730839360337,15257
spirting,19,0.729580339579312,15258
tentacled,24,0.02152947059605881,15259
branding,3,0.8476743592777098,15260
banding,12,0.8476743592777098,15260
tabanids,21,0.8476743592777098,15260
ribands,37,0.8476743592777098,15260
embryo,49,0.2575917203700865,15261
slatches,17,0.8511853259724365,15263
suctorial,11,0.8511853259724365,15263
restorals,40,0.8511853259724365,15263
arrival,25,0.9181725732023739,15264
arrivals,8,0.9181725732023739,15264
obviate,23,0.9181725732023739,15264
jammies,12,0.8632896622700695,15265
jammiest,2,0.8632896622700695,15265
jammy,31,0.8632896622700695,15265
smaltite,56,0.8632896622700695,15265
jeopard,43,0.47071990907256034,15268
focally,9,0.6372799288742466,15270
locally,6,0.6372799288742466,15270
olfactory,5,0.6372799288742466,15270
truepenny,13,0.9738588466739855,15272
enswathes,18,0.7588580958351633,15277
fetishist,9,0.7588580958351633,15277
opuntias,28,0.22136094601808853,15278
writerly,12,0.35003528493519187,15279
rewashes,33,0.3908537455457456,15282
blotty,47,0.25945048935439763,15283
blowsily,1,0.25945048935439763,15283
bilateral,6,0.25945048935439763,15283
bilateralism,1,0.25945048935439763,15283
mistbow,5,0.25945048935439763,15283
reflows,40,0.25945048935439763,15283
theorize,39,0.25186488516072014,15284
theorizes,12,0.25186488516072014,15284
informal,16,0.9459785641936892,15287
styliform,1,0.9459785641936892,15287
rimpled,42,0.029098265260495637,15289
estopped,31,0.8469775811217704,15291
detassels,26,0.2685753140626891,15295
refineries,18,0.290659553795273,15297
pilgrims,1,0.7398876398695081,15298
wilting,23,0.7398876398695081,15298
uptearing,6,0.7398876398695081,15298
chateaus,22,0.5436986260683402,15300
valutas,30,0.5436986260683402,15300
argentum,14,0.7636729493579972,15301
pectinate,20,0.7636729493579972,15301
ferocious,10,0.5078699589449319,15302
isagoge,74,0.15405403052143296,15303
shicker,35,0.9462665266418617,15305
shickers,11,0.9462665266418617,15305
sickest,32,0.9462665266418617,15305
thickest,7,0.9462665266418617,15305
thicker,34,0.9462665266418617,15305
croppers,15,0.9133748048821787,15306
pecorinos,20,0.9133748048821787,15306
laneway,39,0.9211447761427027,15308
refuting,13,0.40578943119265953,15313
gutsiest,33,0.40578943119265953,15313
ferretings,5,0.40578943119265953,15313
ferritins,29,0.40578943119265953,15313
outfires,53,0.40578943119265953,15313
monopodies,1,0.8898952139429889,15320
monopodes,5,0.8898952139429889,15320
monopolies,1,0.8898952139429889,15320
monopoles,2,0.8898952139429889,15320
littleness,9,0.8898952139429889,15320
politeness,3,0.8898952139429889,15320
pollened,16,0.8898952139429889,15320
bayous,23,0.1817322903066192,15322
caramba,19,0.1817322903066192,15322
carabaos,13,0.1817322903066192,15322
slacker,25,0.2068604607771226,15324
clacked,6,0.2068604607771226,15324
clacker,13,0.2068604607771226,15324
catchy,96,0.2068604607771226,15324
outslept,19,0.2068604607771226,15324
bouses,92,0.8833505127399627,15325
diuresis,42,0.8833505127399627,15325
purposed,10,0.9183578225832448,15326
poorhouse,2,0.25780564595748245,15327
pothouse,18,0.25780564595748245,15327
fornicate,18,0.061019213040860554,15328
fornicates,4,0.061019213040860554,15328
factories,15,0.7980490194877617,15331
terrify,82,0.7980490194877617,15331
pompanos,16,0.45526028094988935,15332
currently,2,0.6634664018296386,15334
endogenies,3,0.9299001427425111,15335
urbanise,12,0.9299001427425111,15335
narrating,23,0.9299001427425111,15335
bandogs,15,0.9299001427425111,15335
boatings,13,0.9299001427425111,15335
barraged,8,0.9299001427425111,15335
bruting,15,0.9299001427425111,15335
inboard,51,0.9299001427425111,15335
dogbane,21,0.9299001427425111,15335
dogbanes,8,0.9299001427425111,15335
turbots,32,0.9299001427425111,15335
renaturing,3,0.9299001427425111,15335
returning,11,0.9299001427425111,15335
placater,38,0.9066036826756274,15336
unvoice,16,0.40020480879914166,15338
minestrone,13,0.7356471503413405,15339
indorsers,43,0.7356471503413405,15339
cincture,24,0.38755915175383837,15340
greenling,5,0.05697848772558134,15341
slingers,37,0.05697848772558134,15341
lunging,6,0.05697848772558134,15341
extradoses,3,0.5900014595026333,15343
loathly,28,0.27601416626483954,15344
turmoils,9,0.874784375612311,15345
ozonous,13,0.4372338576943141,15346
funkia,45,0.29995448979892936,15348
calcining,1,0.36575890661365895,15350
calcined,17,0.36575890661365895,15350
untwined,16,0.6020862298736869,15351
uploads,40,0.028332634108987675,15353
uploaded,5,0.028332634108987675,15353
leporidae,15,0.028332634108987675,15353
guidons,38,0.8371666224848399,15357
nondrug,19,0.8371666224848399,15357
leukemia,4,0.9057226219202971,15360
leukemias,2,0.9057226219202971,15360
soggier,67,0.6632804186122194,15364
squamate,48,0.6977172211009024,15366
actressy,32,0.5386661211019601,15367
homesites,30,0.5386661211019601,15367
cedilla,43,0.4244733712675751,15368
cedillas,9,0.4244733712675751,15368
banditti,21,0.3835310725437703,15369
subpena,26,0.1289086015069898,15370
expender,26,0.7273161812277676,15372
spondees,76,0.7273161812277676,15372
diverted,24,0.763631127509176,15374
diverter,27,0.763631127509176,15374
quivered,12,0.763631127509176,15374
cuppas,37,0.7219682919778234,15375
cuppers,17,0.7219682919778234,15375
punched,24,0.7219682919778234,15375
punchers,12,0.7219682919778234,15375
punished,9,0.7219682919778234,15375
mueslis,48,0.2858730343406335,15376
weazand,17,0.023279909714778446,15378
methedrine,5,0.37623253998815454,15381
methedrines,2,0.37623253998815454,15381
obsidian,10,0.7959402366445844,15383
obsidians,2,0.7959402366445844,15383
pottering,11,0.6862501034413885,15384
portering,15,0.6862501034413885,15384
uredinial,15,0.7286409656572101,15385
happiest,16,0.9142888076405291,15386
radiational,3,0.5960696991120235,15388
radiations,9,0.5960696991120235,15388
agitators,19,0.9121508291244804,15390
sightsaw,7,0.008166857230955227,15391
sugariest,10,0.008166857230955227,15391
swasticas,3,0.008166857230955227,15391
inswathes,7,0.008166857230955227,15391
tapestry,41,0.4055669579006108,15393
fashious,8,0.9689558953007322,15398
fiaschi,42,0.9689558953007322,15398
fishings,12,0.9689558953007322,15398
chousing,4,0.9689558953007322,15398
clouding,8,0.9689558953007322,15398
sandfish,12,0.9689558953007322,15398
housings,2,0.9689558953007322,15398
garnishing,2,0.9689558953007322,15398
resonance,57,0.8272677882217832,15399
resonances,12,0.8272677882217832,15399
westerners,12,0.8272677882217832,15399
macedoine,16,0.20565546548345737,15400
macedoines,4,0.20565546548345737,15400
gloomier,15,0.6307382581884646,15401
headroom,31,0.6307382581884646,15401
dunlins,43,0.28804270633636786,15402
insulins,17,0.28804270633636786,15402
indulins,16,0.28804270633636786,15402
induline,27,0.28804270633636786,15402
squeegeed,15,0.2437198471767471,15404
outdream,35,0.7233657910744359,15406
alteration,18,0.2562643825846145,15408
dethroners,9,0.16316138803814295,15412
venereal,42,0.7823487361050188,15414
honoraria,25,0.0033435308689052645,15415
extinct,64,0.45283430840166106,15417
extincts,16,0.45283430840166106,15417
knifers,48,0.6799187060538722,15419
isthmic,55,0.1760627364170977,15423
xanthones,7,0.8292455763615605,15426
xantheins,6,0.8292455763615605,15426
frijole,25,0.506164268869831,15429
vicarial,6,0.506164268869831,15429
outvoice,13,0.35800070507059434,15430
mudroom,18,0.0742131685379036,15432
mudrooms,5,0.0742131685379036,15432
queendoms,8,0.0742131685379036,15432
demoniac,39,0.0742131685379036,15432
demoniacs,7,0.0742131685379036,15432
sveltest,26,0.9602487810145375,15434
voltage,18,0.14338322095109834,15440
outplot,38,0.14338322095109834,15440
outplots,10,0.14338322095109834,15440
zapped,43,0.25744071040373206,15441
zappers,9,0.25744071040373206,15441
limpness,16,0.25744071040373206,15441
sawyers,46,0.3711005758701845,15444
crepitate,32,0.9964454190566773,15447
decrepitate,3,0.9964454190566773,15447
tweakier,15,0.8909150081546889,15449
haematic,38,0.19619456697430304,15451
thriller,19,0.09340150603339548,15452
thrillers,5,0.09340150603339548,15452
chantors,63,0.7022638407674561,15456
wagtail,31,0.8890580056260518,15458
animism,63,0.37928507623107843,15459
animisms,9,0.37928507623107843,15459
quantifier,5,0.37928507623107843,15459
quantified,4,0.37928507623107843,15459
hotcake,44,0.42753111080778394,15461
apocopes,12,0.29133988794836296,15462
barhops,13,0.29133988794836296,15462
hoptoads,14,0.29133988794836296,15462
lonenesses,6,0.4462196824364003,15463
lentisks,16,0.4462196824364003,15463
hotnesses,39,0.4462196824364003,15463
unordered,12,0.4448664857442247,15466
hominies,71,0.4772572360887941,15467
cheerled,36,0.5470293311976464,15468
lecheries,10,0.5470293311976464,15468
helleries,15,0.5470293311976464,15468
wheedler,13,0.5470293311976464,15468
kaliphs,10,0.1994881595363751,15471
caliphs,31,0.1994881595363751,15471
folkish,8,0.1994881595363751,15471
distincter,5,0.34288728278759095,15473
tritheism,15,0.34288728278759095,15473
hungrier,23,0.7320446047323066,15479
inverters,14,0.8452129667133639,15480
veratrin,46,0.8452129667133639,15480
veratrine,20,0.8452129667133639,15480
veratrines,8,0.8452129667133639,15480
veratrins,12,0.8452129667133639,15480
cassettes,16,0.9466279423565125,15483
distaves,18,0.9466279423565125,15483
cooping,45,0.2530002728686257,15484
camorras,31,0.24731571682704112,15487
wrassles,11,0.24731571682704112,15487
oosperms,23,0.7785573480302128,15492
bootlegs,4,0.2958744776713106,15493
suitings,17,0.24591223664697115,15494
unships,33,0.24591223664697115,15494
shooting,19,0.24591223664697115,15494
shootings,9,0.24591223664697115,15494
shoppings,2,0.24591223664697115,15494
toppings,7,0.24591223664697115,15494
poohing,33,0.24591223664697115,15494
hoppings,4,0.24591223664697115,15494
tiptops,65,0.24591223664697115,15494
pursiest,33,0.5482539742258564,15496
drumfish,3,0.31788941647376256,15497
shamuses,15,0.31788941647376256,15497
piccolo,14,0.41478179471135124,15500
crocheter,17,0.6350135011707515,15506
crocheters,5,0.6350135011707515,15506
boudoir,19,0.8616816819617973,15508
boudoirs,6,0.8616816819617973,15508
zagged,21,0.625413670234449,15513
proneness,24,0.44431712839444515,15514
pillions,10,0.44431712839444515,15514
gourmet,35,0.4819500885368766,15516
lindanes,52,0.06435095184262607,15517
nestlings,6,0.06435095184262607,15517
entrusting,3,0.4560534321534331,15518
intermont,41,0.3673241789515789,15519
lustiest,35,0.6774746709359168,15520
gustiest,30,0.6774746709359168,15520
filthiest,10,0.8313578621029841,15526
liquefies,5,0.8313578621029841,15526
liquefier,9,0.8313578621029841,15526
worthier,31,0.8313578621029841,15526
eyewashes,6,0.4991015571630537,15527
keyhole,13,0.4991015571630537,15527
keyholes,4,0.4991015571630537,15527
hawkeyed,2,0.4991015571630537,15527
comfits,52,0.48555571361252825,15528
bandoleer,4,0.6103858384210604,15533
biathlon,8,0.6103858384210604,15533
launched,6,0.6581516220499097,15534
slouched,4,0.6581516220499097,15534
slouchy,6,0.6581516220499097,15534
localites,9,0.4836994707767852,15535
localities,2,0.4836994707767852,15535
fallows,10,0.42618866998837723,15537
hallows,7,0.42618866998837723,15537
squills,27,0.42618866998837723,15537
aquaplane,4,0.6206358958050952,15541
aquaplaner,2,0.6206358958050952,15541
dalapons,15,0.6206358958050952,15541
immigrate,1,0.34840838260815676,15543
phrensied,13,0.9316915437435191,15546
surgeries,11,0.9547763000751491,15547
leveled,24,0.023562218200316676,15550
lacrosse,48,0.735001198334764,15553
analgias,20,0.7642649970808953,15556
hiragana,25,0.7642649970808953,15556
hiraganas,8,0.7642649970808953,15556
redresser,59,0.6679628070263957,15558
reserved,39,0.6679628070263957,15558
reservers,11,0.6679628070263957,15558
overseers,11,0.6679628070263957,15558
overeaters,8,0.6679628070263957,15558
overrate,50,0.6679628070263957,15558
spheroidal,2,0.830655607282716,15560
allurers,19,0.6115132218495649,15564
chasmal,38,0.8824145723447689,15567
dauphin,31,0.6952638193503884,15569
dauphins,6,0.6952638193503884,15569
dauphine,12,0.6952638193503884,15569
dauphines,5,0.6952638193503884,15569
runouts,65,0.3224520740932255,15570
repricing,9,0.7631580791834208,15574
prepricing,1,0.7631580791834208,15574
aspirated,25,0.21822681503119912,15577
zipless,14,0.21822681503119912,15577
spiraled,42,0.21822681503119912,15577
spritzer,13,0.21822681503119912,15577
strigils,14,0.5238301704493626,15578
misologies,2,0.5238301704493626,15578
abacas,69,0.38878993713768695,15580
unabated,8,0.38878993713768695,15580
cabstand,12,0.38878993713768695,15580
ratsbane,45,0.38878993713768695,15580
matronly,18,0.9091406639698039,15581
spearhead,15,0.08703288852842661,15582
spearheads,4,0.08703288852842661,15582
costless,33,0.28711553192472716,15584
hokiness,9,0.28711553192472716,15584
halachot,9,0.28711553192472716,15584
dodgier,110,0.0018638859196842272,15586
antefixae,7,0.9051305767411731,15587
sculleries,1,0.8374950999603127,15588
outward,33,0.6620743413501593,15589
aplasias,15,0.31314271025369056,15592
assailant,17,0.31314271025369056,15592
angulated,5,0.31314271025369056,15592
anaplasia,4,0.31314271025369056,15592
anaplasias,2,0.31314271025369056,15592
degassed,26,0.31314271025369056,15592
deranged,46,0.31314271025369056,15592
palisades,8,0.31314271025369056,15592
hammier,59,0.75631581366942,15593
abutted,37,0.7492623593810926,15595
anaphasic,5,0.10859109893144892,15597
aphasics,11,0.10859109893144892,15597
pogonias,12,0.10859109893144892,15597
restoked,43,0.3878899813263921,15598
epithelia,6,0.3217096426674426,15599
prythee,93,0.3217096426674426,15599
qualifier,3,0.3240071830250928,15600
reification,2,0.3240071830250928,15600
literation,14,0.3240071830250928,15600
logicians,6,0.8697632485203323,15601
jimper,77,0.7435703328035538,15602
fogyism,5,0.3890270903203128,15603
fogyisms,3,0.3890270903203128,15603
shlemiel,12,0.9740806566657896,15604
yapock,8,0.9953563810809601,15605
gayeties,50,0.8415614437326484,15607
geckos,60,0.2122614034092667,15611
dawting,37,0.2122614034092667,15611
whacko,13,0.2122614034092667,15611
whackos,5,0.2122614034092667,15611
flatlong,3,0.9036104943670902,15612
drumfire,7,0.051634791708180305,15613
educated,30,0.1244190421752549,15615
catnapers,22,0.1244190421752549,15615
prefranks,1,0.8838761982951397,15617
puffery,2,0.8838761982951397,15617
pastorates,15,0.5930093455754559,15619
toothpaste,3,0.5930093455754559,15619
toothpastes,2,0.5930093455754559,15619
cyprus,28,0.8681681719155716,15621
dustheap,23,0.40853707560154806,15622
righteous,3,0.40853707560154806,15622
