unitive,41,0.6191428201543416,5396
uncivil,11,0.6191428201543416,5396
civies,135,0.6191428201543416,5396
clivers,84,0.6191428201543416,5396
kevil,104,0.6191428201543416,5396
kevils,33,0.6191428201543416,5396
bellbird,1,0.3524697495545026,5397
brilliant,33,0.3524697495545026,5397
bribed,13,0.3524697495545026,5397
binned,157,0.3524697495545026,5397
avellane,113,0.22737846701380804,5401
paravane,55,0.22737846701380804,5401
venular,40,0.22737846701380804,5401
papillar,34,0.22737846701380804,5401
papillae,39,0.22737846701380804,5401
papular,24,0.22737846701380804,5401
pauper,90,0.22737846701380804,5401
unsmart,62,0.9428073241199489,5402
gremial,51,0.21149387904469907,5403
enlacement,14,0.21149387904469907,5403
retinoid,83,0.6237373481828481,5405
diorites,80,0.6237373481828481,5405
soudan,70,0.8550469480309824,5406
leafage,36,0.9748122334516757,5407
scoliotic,17,0.7245632479636508,5408
sclerotic,46,0.7245632479636508,5408
psoralens,27,0.6542458796756884,5410
simazine,5,0.5068269131477139,5411
abstracts,39,0.7161808268947847,5417
sitarists,83,0.7161808268947847,5417
mimed,48,0.9898214335408562,5418
mulch,54,0.9898214335408562,5418
nimmed,19,0.9898214335408562,5418
cummin,11,0.9898214335408562,5418
culmed,27,0.9898214335408562,5418
culch,131,0.9898214335408562,5418
clench,296,0.9898214335408562,5418
whelmed,1,0.9898214335408562,5418
consensual,4,0.12211394005202958,5420
canoeing,47,0.12211394005202958,5420
meninx,47,0.1449278853214886,5421
kinema,120,0.1449278853214886,5421
kinemas,22,0.1449278853214886,5421
salesmen,72,0.8128284773329831,5422
roentgen,48,0.3574819247428641,5423
roentgens,14,0.3574819247428641,5423
rontgens,29,0.3574819247428641,5423
banausic,30,0.11017871519279121,5424
oceanauts,35,0.11017871519279121,5424
saddles,15,0.8852048535313111,5425
gestalten,41,0.8852048535313111,5425
raddles,29,0.8852048535313111,5425
slotback,7,0.5729779220319706,5426
diuresis,6,0.42701308295642426,5427
bricky,4,0.9595412609756504,5428
animated,56,0.36224684690420106,5429
mantled,138,0.36224684690420106,5429
sveltest,51,0.2884668753671108,5430
outkill,13,0.22412347960631906,5433
outsaw,74,0.22412347960631906,5433
outtalk,45,0.22412347960631906,5433
catspaws,22,0.22412347960631906,5433
citizen,123,0.17290440220829273,5434
runtish,47,0.4136065765144439,5437
braunite,39,0.4136065765144439,5437
flattens,119,0.22235594286843874,5438
trawlnets,29,0.22235594286843874,5438
oneself,64,0.22235594286843874,5438
militance,44,0.8174743983770374,5439
unwreathe,2,0.17480660504914347,5440
unweaned,4,0.17480660504914347,5440
nuanced,58,0.17480660504914347,5440
frosting,2,0.5582282642444403,5444
riddle,67,0.28841967260972823,5448
riddles,15,0.28841967260972823,5448
middle,14,0.28841967260972823,5448
middles,5,0.28841967260972823,5448
midday,3,0.28841967260972823,5448
middy,6,0.28841967260972823,5448
lankly,37,0.7318145165281408,5449
tinkly,28,0.7318145165281408,5449
dopy,134,0.7318145165281408,5449
poyou,24,0.7318145165281408,5449
fivers,28,0.4155466908177283,5450
activates,43,0.4155466908177283,5450
allometries,3,0.48170968486387045,5451
enterprise,16,0.48170968486387045,5451
enterpriser,7,0.48170968486387045,5451
metatarsi,118,0.48170968486387045,5451
mezereon,7,0.48170968486387045,5451
eringoes,33,0.0008453800214751617,5453
borages,21,0.0008453800214751617,5453
boring,38,0.0008453800214751617,5453
borings,7,0.0008453800214751617,5453
repegs,102,0.0008453800214751617,5453
ringlets,39,0.0008453800214751617,5453
gabbiest,3,0.0008453800214751617,5453
gabbier,3,0.0008453800214751617,5453
bearings,12,0.0008453800214751617,5453
bareges,43,0.0008453800214751617,5453
barniest,179,0.0008453800214751617,5453
seaborne,78,0.0008453800214751617,5453
enclaves,56,0.8070086508810763,5454
sanative,140,0.9184246405347682,5456
limonites,21,0.46734728736154585,5457
liniments,25,0.46734728736154585,5457
pelmets,87,0.46734728736154585,5457
teabowl,39,0.7134258536791465,5461
fellow,16,0.7134258536791465,5461
twofer,36,0.7134258536791465,5461
lowball,6,0.7134258536791465,5461
reflow,25,0.7134258536791465,5461
wolfer,25,0.7134258536791465,5461
unpliant,42,0.9210350470596751,5463
rescued,34,0.8559560894849474,5464
tormentor,20,0.8559560894849474,5464
motormen,5,0.8559560894849474,5464
motordom,1,0.8559560894849474,5464
motordoms,1,0.8559560894849474,5464
myotome,3,0.8559560894849474,5464
myotomes,2,0.8559560894849474,5464
mesotron,47,0.8559560894849474,5464
waives,45,0.18034044736560217,5465
wives,74,0.18034044736560217,5465
jolters,86,0.694498408097976,5467
ethicize,3,0.046837401972633974,5468
inspection,8,0.046837401972633974,5468
habus,91,0.30947316125793367,5469
subah,91,0.30947316125793367,5469
subahs,15,0.30947316125793367,5469
subclan,46,0.30947316125793367,5469
panchax,13,0.30947316125793367,5469
thorned,56,0.3150083648170793,5470
herder,184,0.3150083648170793,5470
palpate,257,0.46556212894858306,5471
pentagram,8,0.46556212894858306,5471
pentagrams,2,0.46556212894858306,5471
toadish,40,0.8958976658674761,5473
techily,17,0.8958976658674761,5473
chilly,31,0.8958976658674761,5473
cathodal,22,0.8958976658674761,5473
unisex,75,0.18846152715870634,5474
portrayer,7,0.07448074819960415,5476
portrayers,3,0.07448074819960415,5476
flatcap,88,0.05499488249166273,5477
trouncers,8,0.04052318957251588,5478
trounces,27,0.04052318957251588,5478
unsettle,149,0.04052318957251588,5478
resource,39,0.04052318957251588,5478
bescour,22,0.04052318957251588,5478
lanthorn,115,0.5764482493701584,5479
grocers,29,0.45434010989640095,5481
waterers,98,0.45434010989640095,5481
yules,169,0.4702620005084688,5482
yuans,203,0.4702620005084688,5482
bemoan,201,0.4702620005084688,5482
bemoans,42,0.4702620005084688,5482
muleteer,28,0.4702620005084688,5482
ethylate,28,0.4702620005084688,5482
ethylene,9,0.4702620005084688,5482
trebly,125,0.4702620005084688,5482
extend,187,0.8182772398226205,5483
extends,36,0.8182772398226205,5483
fooleries,2,0.9961880102255314,5484
follower,1,0.9961880102255314,5484
holloware,1,0.9961880102255314,5484
hollower,2,0.9961880102255314,5484
reroof,106,0.9961880102255314,5484
steeves,97,0.806561333547779,5487
slovens,44,0.806561333547779,5487
cloves,126,0.806561333547779,5487
venery,69,0.806561333547779,5487
tanagers,118,0.22807097095985374,5488
rangers,144,0.22807097095985374,5488
negatron,68,0.22807097095985374,5488
eparchy,13,0.9824086885495827,5491
charpoy,8,0.9824086885495827,5491
characin,59,0.9824086885495827,5491
characins,13,0.9824086885495827,5491
chancre,177,0.9824086885495827,5491
chancres,50,0.9824086885495827,5491
chancery,9,0.9824086885495827,5491
chancels,36,0.9824086885495827,5491
leachy,84,0.9824086885495827,5491
anarchy,31,0.9824086885495827,5491
peachy,35,0.9824086885495827,5491
plenary,74,0.9824086885495827,5491
poachy,22,0.9824086885495827,5491
hyraces,26,0.9824086885495827,5491
preachy,16,0.9824086885495827,5491
papery,44,0.9824086885495827,5491
alteration,149,0.1898599975419646,5492
battalion,61,0.1898599975419646,5492
interline,191,0.1898599975419646,5492
interliner,57,0.1898599975419646,5492
raccoons,71,0.5975463115863892,5495
ceaseless,31,0.5975463115863892,5495
consequence,3,0.5975463115863892,5495
kauris,98,0.6331283103906814,5496
basques,60,0.11320270023073586,5498
casqued,82,0.11320270023073586,5498
compeers,6,0.17323803753549316,5499
austenite,65,0.849894947964835,5500
conchie,51,0.9742303593470857,5503
chancier,32,0.9742303593470857,5503
desecrate,42,0.8307579332967232,5504
desecrater,12,0.8307579332967232,5504
safely,50,0.8307579332967232,5504
fettled,74,0.8307579332967232,5504
facetted,27,0.8307579332967232,5504
facetely,8,0.8307579332967232,5504
artefacts,38,0.8307579332967232,5504
cattleyas,35,0.8307579332967232,5504
casefy,32,0.8307579332967232,5504
syndets,14,0.8307579332967232,5504
reported,34,0.30343738379202356,5506
albedos,32,0.30343738379202356,5506
operated,58,0.30343738379202356,5506
beheld,49,0.30343738379202356,5506
portaled,37,0.30343738379202356,5506
probated,8,0.30343738379202356,5506
easterlies,62,0.31976708302069967,5508
silexes,94,0.31976708302069967,5508
hexereis,10,0.31976708302069967,5508
helixes,25,0.31976708302069967,5508
pathos,247,0.15950708507261413,5510
operation,54,0.7467912324123793,5511
operationist,1,0.7467912324123793,5511
popsie,119,0.7467912324123793,5511
topper,167,0.7467912324123793,5511
spadix,18,0.7087952688088647,5512
paladin,160,0.7087952688088647,5512
paladins,36,0.7087952688088647,5512
palladic,32,0.7087952688088647,5512
activators,6,0.3351332527182509,5514
annoyers,43,0.3351332527182509,5514
stannary,101,0.3351332527182509,5514
stoneware,7,0.3351332527182509,5514
sawyer,44,0.3351332527182509,5514
sawyers,8,0.3351332527182509,5514
swayers,11,0.3351332527182509,5514
gravy,15,0.8513040832212687,5517
mesarch,41,0.6433170369717962,5518
nomarchies,1,0.6433170369717962,5518
womeras,21,0.6433170369717962,5518
recitations,15,0.6433170369717962,5518
acquitter,101,0.9808883494757162,5519
vitamer,71,0.9808883494757162,5519
inflator,49,0.797103784749863,5520
fowls,33,0.7769078772334533,5522
worths,48,0.7769078772334533,5522
worms,117,0.7769078772334533,5522
eelpout,66,0.08230046958598103,5523
porcine,219,0.08230046958598103,5523
isocline,134,0.9183284898466181,5526
uhlans,170,0.9183284898466181,5526
depletive,2,0.0848406002372677,5528
antiauxin,8,0.6340308810070994,5529
biaxial,62,0.6340308810070994,5529
deuces,83,0.2689383587389774,5530
epistasy,17,0.2689383587389774,5530
secund,68,0.2689383587389774,5530
acidness,23,0.2689383587389774,5530
misassay,5,0.2689383587389774,5530
priestly,15,0.2689383587389774,5530
primly,16,0.2689383587389774,5530
dabber,26,0.7998501140696401,5531
dabbers,8,0.7998501140696401,5531
barbers,25,0.7998501140696401,5531
rabbitries,1,0.7998501140696401,5531
bearskin,7,0.7998501140696401,5531
nabbers,19,0.7998501140696401,5531
kibbi,11,0.7998501140696401,5531
kibbis,4,0.7998501140696401,5531
kibbe,21,0.7998501140696401,5531
kibbes,6,0.7998501140696401,5531
respade,105,0.9569622892638268,5532
tallitoth,38,0.011423160794270304,5533
hoatzins,12,0.011423160794270304,5533
hoatzines,4,0.011423160794270304,5533
tittivates,13,0.5658211683355361,5535
alcaydes,7,0.3968166291782992,5537
beladies,22,0.3968166291782992,5537
balladic,19,0.3968166291782992,5537
dallied,52,0.3968166291782992,5537
saboteur,12,0.13172685999835165,5539
unvocal,16,0.9911483014849889,5540
dovetail,18,0.2645598300857488,5541
dovetails,4,0.2645598300857488,5541
internist,185,0.10061422039572154,5542
apostolic,17,0.3541210831118702,5546
culottes,49,0.3541210831118702,5546
safety,70,0.2501864405061327,5547
apiculi,68,0.25334446105301855,5548
culprit,53,0.25334446105301855,5548
strictest,101,0.021446608889954533,5551
testacies,147,0.021446608889954533,5551
didactic,3,0.7397629235861053,5552
distrait,171,0.7397629235861053,5552
district,58,0.7397629235861053,5552
addrest,29,0.7397629235861053,5552
caddis,40,0.7397629235861053,5552
carditis,59,0.7397629235861053,5552
carditic,59,0.7397629235861053,5552
jaditic,34,0.7397629235861053,5552
shouts,48,0.47448674163266735,5556
firetrap,28,0.28019063995599824,5557
medlars,56,0.35745243437313035,5559
sprags,69,0.35745243437313035,5559
sixths,68,0.13576088522952456,5561
cranches,46,0.13576088522952456,5561
represent,55,0.374742842446946,5563
nontaxes,49,0.5804102125613944,5565
canoness,95,0.5804102125613944,5565
altiplano,45,0.9092362864302486,5567
loneliest,94,0.9092362864302486,5567
hollies,125,0.9092362864302486,5567
dholes,75,0.9092362864302486,5567
heptose,75,0.06518534613871785,5570
tompion,39,0.6158872231577748,5571
terrorist,93,0.6354786007352089,5572
sinsyne,54,0.6354786007352089,5572
regions,70,0.6354786007352089,5572
orogeny,7,0.6354786007352089,5572
erections,62,0.6354786007352089,5572
gorsy,44,0.6354786007352089,5572
coignes,57,0.6354786007352089,5572
conges,137,0.6354786007352089,5572
conger,181,0.6354786007352089,5572
congers,42,0.6354786007352089,5572
nitrogen,40,0.6354786007352089,5572
nitrogens,10,0.6354786007352089,5572
restoke,127,0.06112538027003123,5573
restokes,23,0.06112538027003123,5573
lacelike,42,0.06112538027003123,5573
cajoles,73,0.06112538027003123,5573
joneses,40,0.06112538027003123,5573
dextral,56,0.45216836867711585,5574
graven,57,0.5761348891331872,5577
daintier,230,0.5761348891331872,5577
azotemia,25,0.7049853522503506,5579
azotemias,6,0.7049853522503506,5579
nawabs,124,0.5127092690260185,5580
lupus,32,0.5127092690260185,5580
cupule,16,0.5127092690260185,5580
succah,57,0.5127092690260185,5580
pluteus,8,0.5127092690260185,5580
foremother,1,0.6613203147119651,5581
dimetric,15,0.3996739460870058,5583
epicedia,24,0.8690827102291739,5584
incepted,32,0.8690827102291739,5584
navaids,28,0.8690827102291739,5584
pertained,36,0.8690827102291739,5584
encoder,145,0.2608939443839393,5585
tailender,79,0.2608939443839393,5585
condemn,30,0.2608939443839393,5585
chador,112,0.2608939443839393,5585
cheated,92,0.2608939443839393,5585
chelated,32,0.2608939443839393,5585
unsteels,67,0.46643256305637315,5586
gunsel,67,0.46643256305637315,5586
gunsels,7,0.46643256305637315,5586
pugh,34,0.46643256305637315,5586
chenille,36,0.46643256305637315,5586
chenilles,9,0.46643256305637315,5586
huger,41,0.46643256305637315,5586
inarches,82,0.46643256305637315,5586
constraints,6,0.8960320428194116,5587
coining,56,0.8070965583081551,5589
saving,35,0.8070965583081551,5589
savings,10,0.8070965583081551,5589
cavings,10,0.8070965583081551,5589
vining,24,0.8070965583081551,5589
classing,17,0.28959654498950926,5591
sassing,33,0.28959654498950926,5591
outearns,89,0.7340731013132846,5592
oomiacs,60,0.7340731013132846,5592
uremias,50,0.7340731013132846,5592
timeout,62,0.7340731013132846,5592
timeouts,13,0.7340731013132846,5592
mourns,48,0.7340731013132846,5592
binders,35,0.14234779668583153,5594
apprised,11,0.14234779668583153,5594
praised,127,0.14234779668583153,5594
barbered,1,0.14234779668583153,5594
bribes,43,0.14234779668583153,5594
bribers,16,0.14234779668583153,5594
prebind,12,0.14234779668583153,5594
prebinds,4,0.14234779668583153,5594
adamance,57,0.6563468260881054,5597
adamances,16,0.6563468260881054,5597
examine,24,0.6563468260881054,5597
leadsman,30,0.6563468260881054,5597
tempters,31,0.02688575451032693,5599
swiped,20,0.46162581596416286,5600
sweeper,39,0.46162581596416286,5600
sweepier,16,0.46162581596416286,5600
cirriped,16,0.46162581596416286,5600
incloses,76,0.8584429790062593,5601
porticoes,6,0.8584429790062593,5601
dotage,128,0.7883437447552724,5603
swotted,30,0.7883437447552724,5603
annelidan,34,0.9111393592584957,5605
frazil,56,0.9621190531799814,5606
clangor,67,0.8785475038812436,5607
signora,74,0.8785475038812436,5607
electroing,4,0.8785475038812436,5607
marshal,83,0.22884201277280192,5608
exilian,211,0.5883097667070782,5609
fashion,12,0.8789103270698728,5611
fashions,3,0.8789103270698728,5611
gasohol,6,0.8789103270698728,5611
claquers,111,0.7141091245298942,5613
alloxan,129,0.6410623892981956,5614
oilcups,25,0.4678672141392989,5617
outraces,77,0.4678672141392989,5617
draftees,13,0.815735675148074,5618
indraft,56,0.815735675148074,5618
felting,31,0.23508420390839901,5619
feltings,8,0.23508420390839901,5619
saltiness,52,0.23508420390839901,5619
halting,48,0.23508420390839901,5619
hanting,68,0.23508420390839901,5619
leftists,47,0.23508420390839901,5619
lensing,105,0.23508420390839901,5619
suasion,100,0.8294240320620786,5620
slipcase,76,0.8294240320620786,5620
sportier,82,0.964179350888574,5621
prurience,11,0.964179350888574,5621
precure,73,0.964179350888574,5621
precensor,13,0.964179350888574,5621
curdier,46,0.964179350888574,5621
lucerns,132,0.964179350888574,5621
invented,16,0.8661481397838793,5622
steeked,29,0.8661481397838793,5622
deviant,65,0.8661481397838793,5622
deviants,11,0.8661481397838793,5622
animalier,57,0.35956350675571735,5627
calamine,169,0.35956350675571735,5627
unmanlier,4,0.35956350675571735,5627
inanimate,74,0.35956350675571735,5627
limacine,83,0.35956350675571735,5627
silentest,133,0.28231595076416727,5628
theories,66,0.28231595076416727,5628
theorise,67,0.28231595076416727,5628
theorist,71,0.28231595076416727,5628
tristezas,21,0.28231595076416727,5628
neoterics,83,0.28231595076416727,5628
nitpick,36,0.2127541713671588,5629
nutpick,11,0.2127541713671588,5629
mouther,10,0.48566934009952123,5631
cometh,127,0.48566934009952123,5631
humor,36,0.48566934009952123,5631
toadstool,9,0.3210337208232059,5632
leprosies,16,0.49700040430820536,5634
beepers,72,0.49700040430820536,5634
xerosis,39,0.49700040430820536,5634
penuchi,11,0.8994369473973337,5635
peculia,100,0.8994369473973337,5635
vigilance,1,0.8994369473973337,5635
wadset,140,0.5336757143969489,5638
bolivia,13,0.2985204849555497,5641
diamins,43,0.2985204849555497,5641
visions,31,0.2985204849555497,5641
viroid,45,0.2985204849555497,5641
genetics,52,0.2886048219100479,5642
sleeves,66,0.14621680853442687,5643
peeved,23,0.14621680853442687,5643
veepees,39,0.14621680853442687,5643
aneurism,16,0.538845532062532,5644
lyrism,44,0.538845532062532,5644
dactyl,93,0.538845532062532,5644
careerism,23,0.538845532062532,5644
nursery,33,0.538845532062532,5644
kabars,165,0.3051155312775251,5648
arborist,58,0.43729978857452745,5650
barytas,59,0.43729978857452745,5650
briary,109,0.43729978857452745,5650
mithers,49,0.5511037501527732,5653
sinapism,17,0.30336003162844416,5654
speiling,9,0.30336003162844416,5654
smirch,53,0.30336003162844416,5654
peising,30,0.30336003162844416,5654
primps,34,0.30336003162844416,5654
praising,18,0.30336003162844416,5654
penmen,299,0.30336003162844416,5654
chrisma,30,0.30336003162844416,5654
ihrams,167,0.30336003162844416,5654
ranchmen,20,0.30336003162844416,5654
triremes,78,0.5751469416788354,5656
trisemes,48,0.5751469416788354,5656
cangues,29,0.3116669065844808,5658
changs,55,0.3116669065844808,5658
change,106,0.3116669065844808,5658
changes,29,0.3116669065844808,5658
lewisite,25,0.1692809590221922,5662
preelect,185,0.1692809590221922,5662
preelects,39,0.1692809590221922,5662
dismaler,14,0.9162542198813142,5663
dermal,235,0.9162542198813142,5663
unleads,57,0.9162542198813142,5663
smelted,59,0.9162542198813142,5663
misdeal,49,0.9162542198813142,5663
misdealt,29,0.9162542198813142,5663
enameled,31,0.9162542198813142,5663
enamored,22,0.9162542198813142,5663
adenoma,87,0.9162542198813142,5663
leadmen,98,0.9162542198813142,5663
tunneled,31,0.9162542198813142,5663
slimsy,32,0.6717375111076723,5665
sovrans,49,0.8923076028523179,5666
envision,12,0.14556643764585575,5667
silvern,118,0.14556643764585575,5667
irrelevant,10,0.14556643764585575,5667
revision,14,0.14556643764585575,5667
violent,127,0.14556643764585575,5667
desertic,71,0.4175502069533966,5669
feud,78,0.4175502069533966,5669
feudist,4,0.4175502069533966,5669
feuds,16,0.4175502069533966,5669
lipides,52,0.4175502069533966,5669
parallel,141,0.23742126008299758,5670
nucellar,79,0.23742126008299758,5670
poplin,88,0.9109011550732898,5671
poplars,38,0.9109011550732898,5671
recoiling,10,0.35816418609440437,5672
follis,153,0.8565770714956463,5673
foliates,62,0.8565770714956463,5673
tonnages,43,0.20533429051470609,5674
bodice,74,0.19577551434750584,5675
billionth,3,0.9936661992984345,5678
hoagies,30,0.14700861310156854,5681
serows,116,0.05773616065073117,5682
screws,147,0.05773616065073117,5682
kersey,57,0.05773616065073117,5682
normalcy,8,0.5360548021359403,5683
aspiration,19,0.4115018539524131,5684
vampire,9,0.4115018539524131,5684
vampires,5,0.4115018539524131,5684
kaiserism,3,0.4115018539524131,5684
scolds,130,0.7835966934118092,5686
trowths,18,0.7835966934118092,5686
worlds,33,0.7835966934118092,5686
worsts,143,0.7835966934118092,5686
ampule,57,0.0901213498824599,5689
piranhas,51,0.09733336815601001,5690
brasher,62,0.43577878652508883,5691
ancienter,301,0.37441998628949213,5692
tardily,47,0.621432826339796,5693
interwar,109,0.6223743028418999,5694
balmiest,31,0.4545212398628269,5702
untimelier,3,0.4545212398628269,5702
prename,181,0.4545212398628269,5702
acreages,69,0.18555393835303358,5704
gecks,87,0.18555393835303358,5704
backseat,17,0.18555393835303358,5704
skiver,26,0.18555393835303358,5704
vegans,59,0.18555393835303358,5704
viewier,8,0.8269639361969323,5705
viewy,15,0.8269639361969323,5705
coacting,39,0.18244265474047705,5708
coapting,13,0.18244265474047705,5708
trepang,89,0.18244265474047705,5708
pignut,33,0.18244265474047705,5708
wincers,87,0.5718851766770675,5709
argentines,6,0.9920095953913968,5710
ripping,5,0.9920095953913968,5710
upping,3,0.9920095953913968,5710
genipap,11,0.9920095953913968,5710
grippiest,1,0.9920095953913968,5710
grippes,4,0.9920095953913968,5710
pinning,24,0.9920095953913968,5710
cuppiest,3,0.9920095953913968,5710
cupping,2,0.9920095953913968,5710
carting,252,0.9920095953913968,5710
venines,110,0.9920095953913968,5710
trippiest,5,0.9920095953913968,5710
tripping,3,0.9920095953913968,5710
dutiable,7,0.842737129625081,5711
habitude,4,0.842737129625081,5711
habitans,40,0.842737129625081,5711
prebill,29,0.842737129625081,5711
pretasted,23,0.842737129625081,5711
prettied,62,0.842737129625081,5711
tableted,58,0.842737129625081,5711
tabletted,25,0.842737129625081,5711
strickle,35,0.4336503134375551,5713
trickle,122,0.4336503134375551,5713
distance,91,0.8629006054453093,5716
distrain,140,0.8629006054453093,5716
rataplans,114,0.8629006054453093,5716
tittivated,3,0.6120003981211249,5717
titivated,11,0.6120003981211249,5717
unmiter,92,0.0996228976279041,5718
lemurine,30,0.0996228976279041,5718
grades,86,0.47280022537004607,5721
chutney,3,0.7444146657781389,5726
creature,192,0.7444146657781389,5726
nurture,33,0.7444146657781389,5726
fallals,120,0.010670154879937055,5728
dogear,80,0.40789114851599106,5729
dogears,16,0.40789114851599106,5729
codger,24,0.40789114851599106,5729
codgers,5,0.40789114851599106,5729
extracted,6,0.6339549990725537,5732
niobates,113,0.28986191930126837,5733
obstinate,52,0.28986191930126837,5733
botanise,111,0.28986191930126837,5733
hailstone,28,0.5006365175953756,5734
lothario,88,0.5006365175953756,5734
lotharios,17,0.5006365175953756,5734
rankish,26,0.6062908572919069,5736
crankish,5,0.6062908572919069,5736
swanskin,3,0.6062908572919069,5736
swanks,26,0.6062908572919069,5736
transection,7,0.5788111256920001,5737
translation,10,0.5788111256920001,5737
transition,58,0.5788111256920001,5737
linealities,15,0.5788111256920001,5737
zillion,48,0.5788111256920001,5737
ficus,53,0.4173337569462986,5738
friseur,12,0.4173337569462986,5738
calculi,130,0.4173337569462986,5738
reaccuse,34,0.4173337569462986,5738
alleged,46,0.3370976160530197,5739
sapodilla,11,0.3370976160530197,5739
spiegel,24,0.3370976160530197,5739
emplace,101,0.3370976160530197,5739
emplaced,11,0.3370976160530197,5739
gilled,84,0.3370976160530197,5739
gelled,93,0.3370976160530197,5739
maculed,15,0.3370976160530197,5739
displant,37,0.3370976160530197,5739
declaim,71,0.3370976160530197,5739
clasped,74,0.3370976160530197,5739
oilcamp,81,0.3370976160530197,5739
oedipal,87,0.3370976160530197,5739
impalas,116,0.3370976160530197,5739
impaled,18,0.3370976160530197,5739
implied,16,0.3370976160530197,5739
impledge,1,0.3370976160530197,5739
loused,74,0.9361819082073168,5743
sounder,29,0.9361819082073168,5743
declaimer,9,0.243924181616185,5745
declaimers,3,0.243924181616185,5745
slidable,16,0.243924181616185,5745
claimers,75,0.243924181616185,5745
libellers,8,0.243924181616185,5745
lambast,111,0.243924181616185,5745
lambaste,48,0.243924181616185,5745
lambasted,6,0.243924181616185,5745
lambastes,4,0.243924181616185,5745
lambdas,10,0.243924181616185,5745
amassed,40,0.243924181616185,5745
ridable,73,0.243924181616185,5745
ramble,208,0.243924181616185,5745
rambles,56,0.243924181616185,5745
rambled,18,0.243924181616185,5745
mailable,42,0.243924181616185,5745
massed,90,0.243924181616185,5745
safaris,113,0.243924181616185,5745
limbless,7,0.243924181616185,5745
scotomata,15,0.7783447004683027,5746
scheelite,15,0.3325811345791757,5747
chatelains,13,0.3325811345791757,5747
seesaws,62,0.6809369284489813,5748
sallower,23,0.03761952323182727,5749
sallowed,3,0.03761952323182727,5749
cleansed,78,0.03761952323182727,5749
cowled,37,0.03761952323182727,5749
collards,38,0.03761952323182727,5749
colander,70,0.03761952323182727,5749
colanders,9,0.03761952323182727,5749
swellest,20,0.03761952323182727,5749
slowed,47,0.03761952323182727,5749
standers,74,0.03761952323182727,5749
stranders,18,0.03761952323182727,5749
allowed,9,0.03761952323182727,5749
tallowed,5,0.03761952323182727,5749
testicles,74,0.03761952323182727,5749
oleanders,24,0.03761952323182727,5749
lowed,159,0.03761952323182727,5749
sowed,118,0.03761952323182727,5749
solanders,10,0.03761952323182727,5749
snowed,37,0.03761952323182727,5749
insolates,84,0.03761952323182727,5749
collocate,43,0.8482557098479173,5750
stitched,9,0.7421540919837046,5753
sortied,219,0.7421540919837046,5753
dethrone,23,0.7421540919837046,5753
tegular,54,0.43432528408096005,5754
tough,29,0.43432528408096005,5754
lugers,67,0.43432528408096005,5754
ragout,59,0.43432528408096005,5754
ragouts,17,0.43432528408096005,5754
retaught,3,0.43432528408096005,5754
hanger,150,0.43432528408096005,5754
hangers,36,0.43432528408096005,5754
hangout,6,0.43432528408096005,5754
hangouts,3,0.43432528408096005,5754
hangul,20,0.43432528408096005,5754
colugo,22,0.43432528408096005,5754
ought,22,0.43432528408096005,5754
outage,111,0.43432528408096005,5754
outrage,31,0.43432528408096005,5754
outrang,26,0.43432528408096005,5754
outrange,10,0.43432528408096005,5754
ghauts,33,0.43432528408096005,5754
trough,13,0.43432528408096005,5754
augers,70,0.43432528408096005,5754
aught,61,0.43432528408096005,5754
angoras,103,0.43432528408096005,5754
regulate,31,0.43432528408096005,5754
rouge,103,0.43432528408096005,5754
rough,21,0.43432528408096005,5754
taught,21,0.43432528408096005,5754
naught,21,0.43432528408096005,5754
laugh,54,0.43432528408096005,5754
laughter,4,0.43432528408096005,5754
laughters,1,0.43432528408096005,5754
langurs,20,0.43432528408096005,5754
languors,4,0.43432528408096005,5754
swotters,21,0.9375039749111698,5755
antivenin,22,0.6596353613510727,5756
motive,75,0.6596353613510727,5756
noontime,40,0.6596353613510727,5756
defiers,34,0.8302217250080238,5757
defense,25,0.8302217250080238,5757
defects,28,0.8302217250080238,5757
tenpences,34,0.8302217250080238,5757
serifed,28,0.8302217250080238,5757
jested,104,0.8302217250080238,5757
maturate,101,0.3264775740768717,5758
maturates,22,0.3264775740768717,5758
apathy,73,0.23486876722443284,5759
acaricide,24,0.3168063053268624,5760
accident,50,0.3168063053268624,5760
accidental,14,0.3168063053268624,5760
oratresses,11,0.4900785351406406,5761
serranos,195,0.4900785351406406,5761
epitomise,6,0.7488826475894306,5763
meticais,89,0.7488826475894306,5763
tallisim,86,0.7488826475894306,5763
hosiers,75,0.1280400155306376,5764
quietists,38,0.1280400155306376,5764
nonpolar,48,0.313735109292656,5766
exhales,44,0.313735109292656,5766
pinhole,43,0.313735109292656,5766
pinholes,12,0.313735109292656,5766
sciences,76,0.6976840615165525,5767
dentines,115,0.6976840615165525,5767
delicts,176,0.6976840615165525,5767
picacho,27,0.2318580841364487,5769
poshly,14,0.2318580841364487,5769
varnishy,2,0.2318580841364487,5769
fractur,21,0.9879471382552335,5770
faucal,63,0.9879471382552335,5770
faucals,10,0.9879471382552335,5770
faucial,27,0.9879471382552335,5770
araucaria,77,0.9879471382552335,5770
terpinols,25,0.40621796035959057,5771
conjoin,34,0.40621796035959057,5771
conjoint,13,0.40621796035959057,5771
heptad,118,0.31117831505255245,5772
heptads,30,0.31117831505255245,5772
hepatitis,22,0.31117831505255245,5772
slickest,16,0.8985700797371764,5774
actinolite,56,0.7285801051940485,5775
triclinic,40,0.7285801051940485,5775
applecart,14,0.4230941645772759,5776
applecarts,4,0.4230941645772759,5776
