boatel,1,0.2824910346980448,37
boatels,1,0.2824910346980448,37
boas,1,0.2824910346980448,37
bosh,1,0.2824910346980448,37
bole,1,0.2824910346980448,37
boleti,1,0.2824910346980448,37
boles,1,0.2824910346980448,37
bolt,1,0.2824910346980448,37
bola,1,0.2824910346980448,37
bitted,1,0.2824910346980448,37
bled,1,0.2824910346980448,37
blet,2,0.2824910346980448,37
bleat,1,0.2824910346980448,37
blot,1,0.2824910346980448,37
blotted,1,0.2824910346980448,37
blottier,1,0.2824910346980448,37
bloat,1,0.2824910346980448,37
bloated,1,0.2824910346980448,37
blae,1,0.2824910346980448,37
blah,1,0.2824910346980448,37
blahs,1,0.2824910346980448,37
blat,1,0.2824910346980448,37
blate,1,0.2824910346980448,37
smolt,2,0.2824910346980448,37
sotted,1,0.2824910346980448,37
sobeit,1,0.2824910346980448,37
sober,1,0.2824910346980448,37
solei,3,0.2824910346980448,37
sola,2,0.2824910346980448,37
solate,1,0.2824910346980448,37
solan,2,0.2824910346980448,37
sheol,1,0.2824910346980448,37
sheeny,1,0.2824910346980448,37
sled,1,0.2824910346980448,37
slot,2,0.2824910346980448,37
slotted,1,0.2824910346980448,37
slob,1,0.2824910346980448,37
sealed,1,0.2824910346980448,37
shalom,1,0.2824910346980448,37
shay,2,0.2824910346980448,37
sheet,2,0.2824910346980448,37
lease,1,0.2824910346980448,37
lotas,3,0.2824910346980448,37
lotted,2,0.2824910346980448,37
loam,1,0.2824910346980448,37
loams,1,0.2824910346980448,37
lobe,1,0.2824910346980448,37
lobed,1,0.2824910346980448,37
lean,4,0.2824910346980448,37
leant,3,0.2824910346980448,37
easel,2,0.2824910346980448,37
elates,1,0.2824910346980448,37
deash,1,0.2824910346980448,37
debt,2,0.2824910346980448,37
debit,1,0.2824910346980448,37
dels,1,0.2824910346980448,37
dele,1,0.2824910346980448,37
deles,1,0.2824910346980448,37
delates,1,0.2824910346980448,37
delay,1,0.2824910346980448,37
healed,1,0.2824910346980448,37
heals,1,0.2824910346980448,37
halo,1,0.2824910346980448,37
haloed,1,0.2824910346980448,37
halos,1,0.2824910346980448,37
haloes,1,0.2824910346980448,37
halbert,1,0.2824910346980448,37
hantle,1,0.2824910346980448,37
hantles,1,0.2824910346980448,37
heel,6,0.2824910346980448,37
heeled,1,0.2824910346980448,37
heels,2,0.2824910346980448,37
teasel,2,0.2824910346980448,37
tela,4,0.2824910346980448,37
telae,2,0.2824910346980448,37
yeah,4,0.2824910346980448,37
yentes,1,0.2824910346980448,37
obit,1,0.2824910346980448,37
oblate,1,0.2824910346980448,37
oblates,1,0.2824910346980448,37
quitted,1,0.2824910346980448,37
quiet,2,0.2824910346980448,37
taels,1,0.2824910346980448,37
tola,2,0.2824910346980448,37
tolan,2,0.2824910346980448,37
tolane,1,0.2824910346980448,37
teals,1,0.2824910346980448,37
teeny,3,0.2824910346980448,37
treble,1,0.2824910346980448,37
trebled,1,0.2824910346980448,37
trebles,1,0.2824910346980448,37
tuque,4,0.2824910346980448,37
epee,2,0.8243110681694825,38
stance,1,0.8243110681694825,38
scat,3,0.8243110681694825,38
scathe,1,0.8243110681694825,38
scathes,1,0.8243110681694825,38
scad,1,0.8243110681694825,38
snathes,1,0.8243110681694825,38
jete,2,0.8243110681694825,38
jehad,1,0.8243110681694825,38
jehads,1,0.8243110681694825,38
cetes,3,0.8243110681694825,38
cats,3,0.8243110681694825,38
cads,1,0.8243110681694825,38
cast,2,0.8243110681694825,38
caste,2,0.8243110681694825,38
canons,1,0.8243110681694825,38
thetas,3,0.8243110681694825,38
thecae,1,0.8243110681694825,38
tepee,1,0.8243110681694825,38
peahens,1,0.8243110681694825,38
peats,1,0.8243110681694825,38
peans,4,0.8243110681694825,38
pecan,1,0.8243110681694825,38
pecans,1,0.8243110681694825,38
dace,3,0.8243110681694825,38
nonas,1,0.8243110681694825,38
heats,2,0.8243110681694825,38
hadst,1,0.8243110681694825,38
haets,1,0.8243110681694825,38
hast,2,0.8243110681694825,38
haste,2,0.8243110681694825,38
ghee,2,0.8243110681694825,38
ghat,1,0.8243110681694825,38
ghats,1,0.8243110681694825,38
ghast,1,0.8243110681694825,38
amnia,1,0.4201757792865116,39
atoner,2,0.4201757792865116,39
atoners,1,0.4201757792865116,39
atemoya,1,0.4201757792865116,39
airs,3,0.4201757792865116,39
enema,1,0.4201757792865116,39
enemas,1,0.4201757792865116,39
flotas,1,0.4201757792865116,39
fink,1,0.4201757792865116,39
fins,3,0.4201757792865116,39
nomen,2,0.4201757792865116,39
anyone,1,0.4201757792865116,39
moan,4,0.4201757792865116,39
moneran,1,0.4201757792865116,39
monerans,1,0.4201757792865116,39
manias,1,0.4201757792865116,39
manas,1,0.4201757792865116,39
mans,1,0.4201757792865116,39
maters,1,0.4201757792865116,39
mair,2,0.4201757792865116,39
mairs,1,0.4201757792865116,39
mars,2,0.4201757792865116,39
marsh,1,0.4201757792865116,39
marish,1,0.4201757792865116,39
marine,2,0.4201757792865116,39
means,2,0.4201757792865116,39
akin,1,0.4201757792865116,39
ansate,1,0.4201757792865116,39
anatto,1,0.4201757792865116,39
rank,1,0.4201757792865116,39
ramet,2,0.4201757792865116,39
ramee,2,0.4201757792865116,39
remote,1,0.4201757792865116,39
reman,2,0.4201757792865116,39
remans,1,0.4201757792865116,39
remain,2,0.4201757792865116,39
retain,3,0.4201757792865116,39
reel,2,0.4201757792865116,39
relet,2,0.4201757792865116,39
relent,2,0.4201757792865116,39
reline,1,0.4201757792865116,39
rigs,1,0.4201757792865116,39
kina,1,0.4201757792865116,39
kinas,1,0.4201757792865116,39
kins,1,0.4201757792865116,39
kinsmen,1,0.4201757792865116,39
kaif,1,0.4201757792865116,39
kain,2,0.4201757792865116,39
kains,1,0.4201757792865116,39
kana,1,0.4201757792865116,39
kanas,1,0.4201757792865116,39
knit,2,0.4201757792865116,39
knar,1,0.4201757792865116,39
knars,1,0.4201757792865116,39
toman,1,0.4201757792865116,39
tomans,1,0.4201757792865116,39
toners,1,0.4201757792865116,39
tanka,1,0.4201757792865116,39
tankas,1,0.4201757792865116,39
tamers,1,0.4201757792865116,39
tamein,2,0.4201757792865116,39
tarsi,3,0.4201757792865116,39
terais,3,0.4201757792865116,39
teems,2,0.4201757792865116,39
teleman,1,0.4201757792865116,39
teleran,1,0.4201757792865116,39
telerans,1,0.4201757792865116,39
loment,1,0.4201757792865116,39
lomenta,1,0.4201757792865116,39
lomein,1,0.4201757792865116,39
loners,1,0.4201757792865116,39
intoner,1,0.4201757792865116,39
intoners,1,0.4201757792865116,39
emote,1,0.4201757792865116,39
tomenta,1,0.4201757792865116,39
totems,1,0.4201757792865116,39
toters,3,0.4201757792865116,39
lemon,3,0.4201757792865116,39
lemony,1,0.4201757792865116,39
leman,1,0.4201757792865116,39
lemans,1,0.4201757792865116,39
lento,3,0.4201757792865116,39
leans,2,0.4201757792865116,39
lears,1,0.4201757792865116,39
leer,3,0.4201757792865116,39
leers,2,0.4201757792865116,39
line,6,0.4201757792865116,39
lineman,1,0.4201757792865116,39
linen,2,0.4201757792865116,39
lineny,1,0.4201757792865116,39
lineate,2,0.4201757792865116,39
linear,1,0.4201757792865116,39
liner,4,0.4201757792865116,39
liners,2,0.4201757792865116,39
haik,1,0.4201757792865116,39
hank,3,0.4201757792865116,39
hisn,3,0.4201757792865116,39
namer,1,0.4201757792865116,39
namers,1,0.4201757792865116,39
naris,2,0.4201757792865116,39
tinmen,2,0.4201757792865116,39
saki,1,0.4201757792865116,39
santol,1,0.4201757792865116,39
shank,2,0.4201757792865116,39
sateen,3,0.4201757792865116,39
saree,2,0.4201757792865116,39
sigh,2,0.4201757792865116,39
sire,3,0.4201757792865116,39
siren,1,0.4201757792865116,39
siree,2,0.4201757792865116,39
yolk,1,0.4201757792865116,39
ghis,1,0.4201757792865116,39
gismo,2,0.4201757792865116,39
giant,1,0.4201757792865116,39
girsh,1,0.4201757792865116,39
nears,2,0.4201757792865116,39
neem,4,0.4201757792865116,39
neems,2,0.4201757792865116,39
ottars,1,0.4201757792865116,39
otters,2,0.4201757792865116,39
omasa,1,0.4201757792865116,39
omen,4,0.4201757792865116,39
omenta,2,0.4201757792865116,39
omers,1,0.4201757792865116,39
omelet,1,0.4201757792865116,39
flair,1,0.10352583230588475,40
aqua,1,0.10352583230588475,40
audad,1,0.10352583230588475,40
dial,3,0.10352583230588475,40
diazo,1,0.10352583230588475,40
alfa,2,0.10352583230588475,40
allot,2,0.10352583230588475,40
azido,1,0.10352583230588475,40
afoot,1,0.10352583230588475,40
focal,1,0.10352583230588475,40
fair,3,0.10352583230588475,40
fido,2,0.10352583230588475,40
fall,1,0.10352583230588475,40
zodiac,1,0.10352583230588475,40
zori,1,0.10352583230588475,40
nadir,2,0.10352583230588475,40
naiad,4,0.10352583230588475,40
local,1,0.10352583230588475,40
calf,2,0.10352583230588475,40
call,1,0.10352583230588475,40
clad,1,0.10352583230588475,40
laid,3,0.10352583230588475,40
toll,2,0.10352583230588475,40
unfair,1,0.10352583230588475,40
quai,1,0.10352583230588475,40
olla,2,0.10352583230588475,40
sext,3,0.5761284530943878,41
smut,4,0.5761284530943878,41
mutt,3,0.5761284530943878,41
mutts,1,0.5761284530943878,41
mums,2,0.5761284530943878,41
momser,1,0.5761284530943878,41
mouth,2,0.5761284530943878,41
mouthed,1,0.5761284530943878,41
moue,1,0.5761284530943878,41
matts,1,0.5761284530943878,41
ammo,2,0.5761284530943878,41
daft,4,0.5761284530943878,41
datums,2,0.5761284530943878,41
doms,2,0.5761284530943878,41
dors,3,0.5761284530943878,41
dorser,1,0.5761284530943878,41
dorrs,2,0.5761284530943878,41
dorms,1,0.5761284530943878,41
doums,1,0.5761284530943878,41
deaf,1,0.5761284530943878,41
horse,2,0.5761284530943878,41
horst,1,0.5761284530943878,41
houdah,1,0.5761284530943878,41
hade,2,0.5761284530943878,41
ohed,4,0.5761284530943878,41
odeum,1,0.5761284530943878,41
odeums,1,0.5761284530943878,41
errs,4,0.5761284530943878,41
rout,1,0.5761284530943878,41
rheum,1,0.5761284530943878,41
rheums,1,0.5761284530943878,41
tumor,1,0.5761284530943878,41
tumors,1,0.5761284530943878,41
able,2,0.10417829364169606,42
aalii,1,0.10417829364169606,42
ariel,1,0.10417829364169606,42
aria,5,0.10417829364169606,42
airer,2,0.10417829364169606,42
aecia,2,0.10417829364169606,42
rail,4,0.10417829364169606,42
riel,2,0.10417829364169606,42
bailee,1,0.10417829364169606,42
bale,2,0.10417829364169606,42
blear,1,0.10417829364169606,42
bleep,1,0.10417829364169606,42
ciao,4,0.10417829364169606,42
ceiba,1,0.10417829364169606,42
carer,2,0.10417829364169606,42
cairn,1,0.10417829364169606,42
noria,3,0.10417829364169606,42
honor,1,0.10417829364169606,42
honorer,1,0.10417829364169606,42
hoar,3,0.10417829364169606,42
hora,3,0.10417829364169606,42
hair,4,0.10417829364169606,42
labia,2,0.10417829364169606,42
laari,2,0.10417829364169606,42
liar,4,0.10417829364169606,42
learn,1,0.10417829364169606,42
oorie,2,0.10417829364169606,42
oriel,2,0.10417829364169606,42
swore,1,0.49924429716038554,43
sword,1,0.49924429716038554,43
swordtail,1,0.49924429716038554,43
sour,1,0.49924429716038554,43
sortie,1,0.49924429716038554,43
snow,2,0.49924429716038554,43
snits,1,0.49924429716038554,43
enterons,1,0.49924429716038554,43
entree,1,0.49924429716038554,43
entreat,1,0.49924429716038554,43
entreats,1,0.49924429716038554,43
entail,1,0.49924429716038554,43
enation,2,0.49924429716038554,43
enations,1,0.49924429716038554,43
endow,1,0.49924429716038554,43
endows,1,0.49924429716038554,43
indow,1,0.49924429716038554,43
indows,1,0.49924429716038554,43
nows,2,0.49924429716038554,43
nodi,1,0.49924429716038554,43
nites,3,0.49924429716038554,43
euro,1,0.49924429716038554,43
euros,1,0.49924429716038554,43
earth,6,0.49924429716038554,43
aliterate,1,0.49924429716038554,43
aliterates,1,0.49924429716038554,43
aline,3,0.49924429716038554,43
alines,1,0.49924429716038554,43
alien,2,0.49924429716038554,43
alienate,1,0.49924429716038554,43
alienation,1,0.49924429716038554,43
alienations,1,0.49924429716038554,43
alienates,1,0.49924429716038554,43
aroid,2,0.49924429716038554,43
artal,3,0.49924429716038554,43
aorta,2,0.49924429716038554,43
aortal,1,0.49924429716038554,43
aortae,1,0.49924429716038554,43
adroit,2,0.49924429716038554,43
adown,1,0.49924429716038554,43
adits,1,0.49924429716038554,43
antihero,1,0.49924429716038554,43
anil,1,0.49924429716038554,43
anile,1,0.49924429716038554,43
quin,5,0.49924429716038554,43
quins,2,0.49924429716038554,43
quinoa,2,0.49924429716038554,43
quits,1,0.49924429716038554,43
question,1,0.49924429716038554,43
questions,1,0.49924429716038554,43
natron,1,0.49924429716038554,43
natrons,1,0.49924429716038554,43
nitro,3,0.49924429716038554,43
nitre,4,0.49924429716038554,43
nitros,1,0.49924429716038554,43
nitration,1,0.49924429716038554,43
nitrations,1,0.49924429716038554,43
nest,7,0.49924429716038554,43
iteration,1,0.49924429716038554,43
iterations,1,0.49924429716038554,43
iterate,1,0.49924429716038554,43
iterates,1,0.49924429716038554,43
intro,4,0.49924429716038554,43
intreat,1,0.49924429716038554,43
intreats,1,0.49924429716038554,43
intros,1,0.49924429716038554,43
intron,1,0.49924429716038554,43
introns,1,0.49924429716038554,43
introit,1,0.49924429716038554,43
introits,1,0.49924429716038554,43
intrados,1,0.49924429716038554,43
indite,1,0.49924429716038554,43
indites,1,0.49924429716038554,43
inanes,2,0.49924429716038554,43
inanest,1,0.49924429716038554,43
endite,1,0.49924429716038554,43
endites,1,0.49924429716038554,43
elain,2,0.49924429716038554,43
elint,3,0.49924429716038554,43
elints,2,0.49924429716038554,43
stare,3,0.49924429716038554,43
stater,2,0.49924429716038554,43
staithe,1,0.49924429716038554,43
stanine,1,0.49924429716038554,43
stannite,1,0.49924429716038554,43
squid,1,0.49924429716038554,43
sent,9,0.49924429716038554,43
sente,8,0.49924429716038554,43
senti,2,0.49924429716038554,43
senate,2,0.49924429716038554,43
send,4,0.49924429716038554,43
senile,1,0.49924429716038554,43
sequin,1,0.49924429716038554,43
sequins,1,0.49924429716038554,43
tardo,1,0.49924429716038554,43
tatter,2,0.49924429716038554,43
tannate,1,0.49924429716038554,43
tenail,1,0.49924429716038554,43
tendon,1,0.49924429716038554,43
tendons,1,0.49924429716038554,43
teniae,1,0.49924429716038554,43
laterad,1,0.49924429716038554,43
lathi,2,0.49924429716038554,43
laith,2,0.49924429716038554,43
lain,4,0.49924429716038554,43
literati,1,0.49924429716038554,43
literation,1,0.49924429716038554,43
literations,1,0.49924429716038554,43
literate,1,0.49924429716038554,43
literates,1,0.49924429716038554,43
liard,1,0.49924429716038554,43
liane,1,0.49924429716038554,43
lianes,1,0.49924429716038554,43
lint,4,0.49924429716038554,43
linter,3,0.49924429716038554,43
lints,3,0.49924429716038554,43
lines,2,0.49924429716038554,43
leather,1,0.49924429716038554,43
leanest,1,0.49924429716038554,43
drown,1,0.49924429716038554,43
drowns,1,0.49924429716038554,43
droits,1,0.49924429716038554,43
drail,1,0.49924429716038554,43
drats,1,0.49924429716038554,43
dour,1,0.49924429716038554,43
doura,1,0.49924429716038554,43
dows,1,0.49924429716038554,43
down,1,0.49924429716038554,43
downs,1,0.49924429716038554,43
dons,3,0.49924429716038554,43
doats,1,0.49924429716038554,43
doits,1,0.49924429716038554,43
datto,3,0.49924429716038554,43
data,3,0.49924429716038554,43
dites,2,0.49924429716038554,43
dits,2,0.49924429716038554,43
heroin,2,0.49924429716038554,43
heroins,2,0.49924429716038554,43
heard,1,0.49924429716038554,43
hitter,2,0.49924429716038554,43
hiatal,1,0.49924429716038554,43
hinter,2,0.49924429716038554,43
hints,1,0.49924429716038554,43
hila,1,0.49924429716038554,43
teardown,1,0.49924429716038554,43
teardowns,1,0.49924429716038554,43
troth,2,0.49924429716038554,43
true,2,0.49924429716038554,43
tread,4,0.49924429716038554,43
treats,3,0.49924429716038554,43
trows,1,0.49924429716038554,43
trail,2,0.49924429716038554,43
theroid,1,0.49924429716038554,43
thindown,1,0.49924429716038554,43
thindowns,1,0.49924429716038554,43
talent,1,0.49924429716038554,43
talents,1,0.49924429716038554,43
taenia,1,0.49924429716038554,43
taeniae,1,0.49924429716038554,43
tines,2,0.49924429716038554,43
owns,2,0.49924429716038554,43
oread,1,0.49924429716038554,43
orate,3,0.49924429716038554,43
orates,2,0.49924429716038554,43
ordain,1,0.49924429716038554,43
urate,3,0.49924429716038554,43
uranite,1,0.49924429716038554,43
urania,1,0.49924429716038554,43
urates,2,0.49924429716038554,43
retaliation,1,0.49924429716038554,43
retaliations,1,0.49924429716038554,43
retaliate,1,0.49924429716038554,43
retaliates,1,0.49924429716038554,43
retina,2,0.49924429716038554,43
retint,3,0.49924429716038554,43
retints,2,0.49924429716038554,43
retines,1,0.49924429716038554,43
read,4,0.49924429716038554,43
rows,1,0.49924429716038554,43
rath,8,0.49924429716038554,43
ratine,3,0.49924429716038554,43
ratines,1,0.49924429716038554,43
radons,1,0.49924429716038554,43
radio,2,0.49924429716038554,43
radios,2,0.49924429716038554,43
wrote,1,0.49924429716038554,43
wroth,1,0.49924429716038554,43
wreath,1,0.49924429716038554,43
wrath,1,0.49924429716038554,43
wraith,1,0.49924429716038554,43
worth,1,0.49924429716038554,43
word,1,0.49924429716038554,43
wons,2,0.49924429716038554,43
woad,1,0.49924429716038554,43
anna,5,0.49924429716038554,43
annatto,1,0.49924429716038554,43
annates,2,0.49924429716038554,43
anneal,2,0.49924429716038554,43
antidora,1,0.49924429716038554,43
antenatal,1,0.49924429716038554,43
ordo,2,0.49924429716038554,43
ordos,1,0.49924429716038554,43
toros,1,0.49924429716038554,43
tertian,1,0.49924429716038554,43
tertial,2,0.49924429716038554,43
tetra,4,0.49924429716038554,43
tetrad,1,0.49924429716038554,43
reinsert,1,0.055832498557855326,44
slier,1,0.055832498557855326,44
nils,2,0.055832498557855326,44
inerts,2,0.055832498557855326,44
instep,1,0.055832498557855326,44
insert,2,0.055832498557855326,44
inulin,1,0.055832498557855326,44
inulins,1,0.055832498557855326,44
topee,3,0.055832498557855326,44
topline,1,0.055832498557855326,44
toper,1,0.055832498557855326,44
topers,1,0.055832498557855326,44
torii,1,0.055832498557855326,44
terrier,1,0.055832498557855326,44
terriers,1,0.055832498557855326,44
lins,4,0.055832498557855326,44
linn,4,0.055832498557855326,44
linns,1,0.055832498557855326,44
lilied,1,0.055832498557855326,44
liri,3,0.055832498557855326,44
liers,2,0.055832498557855326,44
lierne,3,0.055832498557855326,44
lined,1,0.055832498557855326,44
liens,1,0.055832498557855326,44
lieu,1,0.055832498557855326,44
lied,1,0.055832498557855326,44
lunier,1,0.055832498557855326,44
lune,3,0.055832498557855326,44
sorns,2,0.055832498557855326,44
sorer,1,0.055832498557855326,44
sorner,1,0.055832498557855326,44
sorned,2,0.055832498557855326,44
steeper,1,0.055832498557855326,44
stoper,1,0.055832498557855326,44
storied,1,0.055832498557855326,44
sterile,1,0.055832498557855326,44
sterner,1,0.055832498557855326,44
serried,1,0.055832498557855326,44
nerts,3,0.055832498557855326,44
deil,1,0.055832498557855326,44
deils,1,0.055832498557855326,44
denier,2,0.055832498557855326,44
deniers,1,0.055832498557855326,44
dernier,1,0.055832498557855326,44
ornerier,1,0.055832498557855326,44
inlier,1,0.055832498557855326,44
inliers,1,0.055832498557855326,44
teeter,2,0.055832498557855326,44
teeters,1,0.055832498557855326,44
peter,3,0.055832498557855326,44
peters,2,0.055832498557855326,44
porn,2,0.055832498557855326,44
porns,1,0.055832498557855326,44
pornier,1,0.055832498557855326,44
post,1,0.055832498557855326,44
poster,1,0.055832498557855326,44
postern,1,0.055832498557855326,44
poser,1,0.055832498557855326,44
plie,2,0.055832498557855326,44
plier,1,0.055832498557855326,44
pliers,1,0.055832498557855326,44
plied,1,0.055832498557855326,44
pros,2,0.055832498557855326,44
prost,1,0.055832498557855326,44
proser,1,0.055832498557855326,44
prier,1,0.055832498557855326,44
priers,1,0.055832498557855326,44
pried,2,0.055832498557855326,44
pert,2,0.055832498557855326,44
peri,1,0.055832498557855326,44
peril,1,0.055832498557855326,44
perils,1,0.055832498557855326,44
perilune,1,0.055832498557855326,44
rope,1,0.055832498557855326,44
roper,1,0.055832498557855326,44
ropers,1,0.055832498557855326,44
roster,1,0.055832498557855326,44
rile,2,0.055832498557855326,44
rinser,1,0.055832498557855326,44
unstep,1,0.055832498557855326,44
unstop,1,0.055832498557855326,44
unsterile,1,0.055832498557855326,44
under,2,0.055832498557855326,44
auto,2,0.631180478988178,45
evaluate,1,0.631180478988178,45
etui,4,0.631180478988178,45
ulva,1,0.631180478988178,45
gawsy,1,0.631180478988178,45
gave,1,0.631180478988178,45
glut,1,0.631180478988178,45
glutei,1,0.631180478988178,45
glue,1,0.631180478988178,45
gluey,1,0.631180478988178,45
yeti,2,0.631180478988178,45
kraut,1,0.631180478988178,45
swag,1,0.631180478988178,45
swage,1,0.631180478988178,45
tauter,2,0.631180478988178,45
tutee,4,0.631180478988178,45
turk,1,0.631180478988178,45
tout,2,0.631180478988178,45
touter,1,0.631180478988178,45
outer,1,0.631180478988178,45
outhear,1,0.631180478988178,45
outre,1,0.631180478988178,45
outrate,1,0.631180478988178,45
outhaul,1,0.631180478988178,45
outate,1,0.631180478988178,45
halve,1,0.631180478988178,45
haws,1,0.631180478988178,45
have,1,0.631180478988178,45
laws,2,0.631180478988178,45
lavs,1,0.631180478988178,45
lave,1,0.631180478988178,45
luau,2,0.631180478988178,45
luvs,1,0.631180478988178,45
lute,3,0.631180478988178,45
hark,1,0.631180478988178,45
hart,4,0.631180478988178,45
haul,1,0.631180478988178,45
haulage,1,0.631180478988178,45
hula,1,0.631180478988178,45
ruth,3,0.631180478988178,45
valuate,1,0.631180478988178,45
valuta,1,0.631180478988178,45
value,1,0.631180478988178,45
vaws,1,0.631180478988178,45
vulgo,1,0.631180478988178,45
heehaw,1,0.631180478988178,45
heehaws,1,0.631180478988178,45
helve,1,0.631180478988178,45
hearth,3,0.631180478988178,45
wage,1,0.631180478988178,45
wavy,1,0.631180478988178,45
wave,1,0.631180478988178,45
wavey,1,0.631180478988178,45
waveys,1,0.631180478988178,45
trek,1,0.631180478988178,45
truth,2,0.631180478988178,45
tutu,2,0.631180478988178,45
naiads,2,0.43822302662476453,46
item,5,0.43822302662476453,46
inept,2,0.43822302662476453,46
insane,2,0.43822302662476453,46
bids,1,0.43822302662476453,46
bins,2,0.43822302662476453,46
bine,3,0.43822302662476453,46
bind,1,0.43822302662476453,46
binds,1,0.43822302662476453,46
bean,2,0.43822302662476453,46
beans,2,0.43822302662476453,46
beano,1,0.43822302662476453,46
benni,1,0.43822302662476453,46
benne,2,0.43822302662476453,46
bennet,1,0.43822302662476453,46
bene,3,0.43822302662476453,46
benempt,1,0.43822302662476453,46
beneath,1,0.43822302662476453,46
bennis,1,0.43822302662476453,46
bens,2,0.43822302662476453,46
beef,1,0.43822302662476453,46
temp,1,0.43822302662476453,46
tempo,1,0.43822302662476453,46
tenths,2,0.43822302662476453,46
tennis,1,0.43822302662476453,46
suit,2,0.43822302662476453,46
suite,2,0.43822302662476453,46
suint,1,0.43822302662476453,46
said,3,0.43822302662476453,46
sine,6,0.43822302662476453,46
snib,2,0.43822302662476453,46
hope,2,0.43822302662476453,46
heaths,2,0.43822302662476453,46
hennas,1,0.43822302662476453,46
opens,1,0.43822302662476453,46
dais,3,0.43822302662476453,46
dianthus,1,0.43822302662476453,46
tineas,1,0.43822302662476453,46
tempt,1,0.43822302662476453,46
mensa,1,0.43822302662476453,46
mensae,1,0.43822302662476453,46
pens,2,0.43822302662476453,46
pennis,1,0.43822302662476453,46
poem,1,0.43822302662476453,46
thou,5,0.43822302662476453,46
thous,2,0.43822302662476453,46
thus,5,0.43822302662476453,46
usnea,1,0.43822302662476453,46
ride,3,0.36233247252385115,47
rident,2,0.36233247252385115,47
rides,1,0.36233247252385115,47
risen,1,0.36233247252385115,47
roes,7,0.36233247252385115,47
dries,1,0.36233247252385115,47
driest,1,0.36233247252385115,47
dirt,4,0.36233247252385115,47
dirts,2,0.36233247252385115,47
dies,1,0.36233247252385115,47
dents,1,0.36233247252385115,47
deist,1,0.36233247252385115,47
deists,1,0.36233247252385115,47
entries,1,0.36233247252385115,47
stride,1,0.36233247252385115,47
steeds,1,0.36233247252385115,47
sirs,1,0.36233247252385115,47
sense,3,0.36233247252385115,47
spriest,1,0.36233247252385115,47
strident,1,0.36233247252385115,47
strides,1,0.36233247252385115,47
trident,1,0.36233247252385115,47
tridents,1,0.36233247252385115,47
triste,1,0.36233247252385115,47
trois,1,0.36233247252385115,47
pride,1,0.36233247252385115,47
prides,1,0.36233247252385115,47
prior,1,0.36233247252385115,47
prise,1,0.36233247252385115,47
prised,1,0.36233247252385115,47
priest,1,0.36233247252385115,47
priests,1,0.36233247252385115,47
priested,1,0.36233247252385115,47
proxies,1,0.36233247252385115,47
testee,3,0.36233247252385115,47
testees,2,0.36233247252385115,47
tested,1,0.36233247252385115,47
thefts,1,0.36233247252385115,47
needs,3,0.36233247252385115,47
neediest,1,0.36233247252385115,47
nests,3,0.36233247252385115,47
hefts,2,0.36233247252385115,47
hefted,1,0.36233247252385115,47
shott,1,0.36233247252385115,47
shotts,1,0.36233247252385115,47
shris,1,0.36233247252385115,47
sris,1,0.36233247252385115,47
fehs,2,0.36233247252385115,47
anestri,1,0.36233247252385115,47
teens,6,0.36233247252385115,47
orts,1,0.36233247252385115,47
orris,2,0.36233247252385115,47
oxid,3,0.36233247252385115,47
oxids,1,0.36233247252385115,47
oxide,2,0.36233247252385115,47
oxides,1,0.36233247252385115,47
aptest,1,0.9767782232990775,48
aspen,2,0.9767782232990775,48
astute,1,0.9767782232990775,48
athlete,1,0.9767782232990775,48
athletes,1,0.9767782232990775,48
etch,5,0.9767782232990775,48
acute,1,0.9767782232990775,48
acutes,1,0.9767782232990775,48
acutest,1,0.9767782232990775,48
acts,2,0.9767782232990775,48
acta,3,0.9767782232990775,48
equine,1,0.9767782232990775,48
equines,1,0.9767782232990775,48
elute,1,0.9767782232990775,48
elutes,1,0.9767782232990775,48
utas,3,0.9767782232990775,48
queue,1,0.9767782232990775,48
queues,1,0.9767782232990775,48
neeps,1,0.9767782232990775,48
tenner,1,0.9767782232990775,48
tenet,3,0.9767782232990775,48
tenues,1,0.9767782232990775,48
teenier,1,0.9767782232990775,48
teuch,1,0.9767782232990775,48
tapa,2,0.9767782232990775,48
tapeta,1,0.9767782232990775,48
tapas,2,0.9767782232990775,48
tush,1,0.9767782232990775,48
tutees,1,0.9767782232990775,48
tule,2,0.9767782232990775,48
tach,2,0.9767782232990775,48
tachs,1,0.9767782232990775,48
liernes,1,0.9767782232990775,48
linnet,1,0.9767782232990775,48
cues,1,0.9767782232990775,48
cuesta,1,0.9767782232990775,48
cusp,1,0.9767782232990775,48
cuspate,1,0.9767782232990775,48
cushat,1,0.9767782232990775,48
cutest,1,0.9767782232990775,48
culet,1,0.9767782232990775,48
cult,2,0.9767782232990775,48
chapes,1,0.9767782232990775,48
chase,1,0.9767782232990775,48
chaste,1,0.9767782232990775,48
chasten,1,0.9767782232990775,48
chastener,1,0.9767782232990775,48
chute,1,0.9767782232990775,48
chutes,1,0.9767782232990775,48
cates,4,0.9767782232990775,48
hues,2,0.9767782232990775,48
hush,1,0.9767782232990775,48
hutch,1,0.9767782232990775,48
hapten,1,0.9767782232990775,48
haptene,1,0.9767782232990775,48
haptenes,1,0.9767782232990775,48
hasten,1,0.9767782232990775,48
hastener,1,0.9767782232990775,48
hatch,1,0.9767782232990775,48
lues,1,0.9767782232990775,48
lust,1,0.9767782232990775,48
lush,1,0.9767782232990775,48
lutes,1,0.9767782232990775,48
